#################################################################################################################
###Both Players walking to Chair to Start Trade. Master wlaks first on left chair. Then Slave on right chair
#################################################################################################################

0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	cccc:0000 	|	0001:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
cccd:cccd 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	bbbb:bbbb 	|	00c8:00c8 	0080:0081 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
7a07:7a07 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	8888:8888 	|	0003:0003 	0000:0000 	4753:8d44 	06a6:392b 	d7cd:d5c5 	eedd:dde4 	e6e3:eee0 	
7594:7594 	|	8888:8888 	|	ffff:ffff 	ffff:ffff 	0205:0205 	d5c6:d9c5 	d6e1:ddea 	ffe3:ffe2 	00ff:00ff 	
7b2f:7b2f 	|	8888:8888 	|	5a6f:e541 	0000:0000 	4784:8c74 	062b:39f2 	5580:9582 	06b5:3938 	00af:0348 	
93bb:93bb 	|	8888:8888 	|	06a6:392b 	bbac:8c47 	06a6:3b29 	4750:8d47 	f959:c6d4 	b8af:72b8 	0659:39d4 	
dafb:dafb 	|	8888:8888 	|	b850:7247 	6423:58ae 	b8af:72b8 	3959:06d4 	8e74:4463 	86a9:b924 	475e:8dd4 	
4be2:4be2 	|	8888:8888 	|	0680:39e5 	4783:8d48 	06c4:39d2 	4d5a:b055 	0cac:3635 	0000:0000 	0000:0000 	
a766:a766 	|	8888:8888 	|	ff64:ff5c 	0158:00af 	0158:00f0 	018a:012b 	00ec:00b4 	00a6:00a2 	0083:0080 	
1abf:1abf 	|	8888:8888 	|	00c4:008f 	804e:dd89 	1b0e:c541 	4753:c371 	06a6:60ac 	c3d1:c6c1 	c1c8:cccf 	
dbc8:dbc8 	|	8888:8888 	|	c6cf:c5bb 	ffc6:00ff 	0000:0000 	0205:0205 	d5c6:d5be 	d6e1:dde2 	ffe3:e0d9 	
e36c:e36c 	|	8888:8888 	|	00ff:00ff 	17da:9e7f 	0000:0000 	d41d:56c2 	3c2c:4c8f 	6a15:0ed9 	251f:a5ed 	
c0fb:c0fb 	|	8888:8888 	|	471d:1ef8 	1da8:a5ed 	c71e:46f8 	1daa:8768 	c41d:c1d2 	1da8:9f18 	c71d:9ef8 	
96a6:96a6 	|	8888:8888 	|	1da8:a5ed 	c628:1ecd 	1da8:a5b4 	c262:1fcb 	1da8:a5fe 	811d:12ed 	1da8:aae8 	
7f63:7f63 	|	8888:8888 	|	c730:1efe 	1d9f:a5ed 	c70e:32ec 	1d98:a5fd 	de35:e1fe 	09a7:a5ed 	0000:0000 	
e820:e820 	|	8888:8888 	|	0000:0000 	ff0b:ff64 	001e:0122 	001e:0122 	000c:00c2 	000d:00e4 	0016:0112 	
14e6:14e6 	|	8888:8888 	|	0012:00f6 	000e:00d0 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
12f6:12f6 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	cccc:0000 	|	0001:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
cccd:cccd 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	bbbb:bbbb 	|	00c8:00c8 	0080:0081 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
7a07:7a07 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	8888:8888 	|	0018:d375 	0000:f434 	c371:c371 	60ac:60ac 	d5c7:bfbe 	dddb:cacd 	d5df:cec9 	
03e0:03e0 	|	8888:8888 	|	e4e6:ccbb 	ffff:00ff 	0205:0205 	d5be:d5be 	dde2:dde2 	e0d9:e0d9 	00ff:00ff 	
f2a9:f2a9 	|	8888:8888 	|	cc60:2a8c 	0000:0000 	c3e8:b904 	60ac:8e17 	c360:7050 	60ac:a1c2 	8569:9004 	
bf36:bf36 	|	8888:8888 	|	60ac:9498 	c3ff:103e 	601a:9405 	c369:105d 	60ac:94cd 	c66c:1a0e 	65a9:9b92 	
79a4:79a4 	|	8888:8888 	|	c369:9c1a 	60ac:cdc3 	c369:2e66 	60ac:9498 	c369:1004 	60ac:9498 	9b69:10fc 	
fb2b:fb2b 	|	8888:8888 	|	422c:9498 	c369:02d4 	60ac:948b 	c369:ef04 	60ac:9498 	0000:0000 	0000:0000 	
4af9:4af9 	|	8888:8888 	|	ff01:ff64 	000b:0151 	000b:0151 	0005:0136 	0006:012a 	0006:00a9 	0005:00f0 	
163c:163c 	|	8888:8888 	|	0005:00dd 	a609:6dcd 	0fb8:e8ad 	4753:4753 	06a6:06a6 	c6c0:d3c5 	c7bf:c1c9 	
de2c:de2c 	|	8888:8888 	|	c6c7:bfcc 	ffc3:00ff 	0001:0000 	0205:0205 	e3bc:d5c6 	ffe8:d6e1 	ffff:ffe3 	
2c9d:2c9d 	|	8888:8888 	|	00ff:00ff 	b1ee:d127 	0000:0000 	e05a:2b0a 	081e:ee0b 	e15a:df14 	091e:ee0d 	
4f49:4f49 	|	8888:8888 	|	e15a:4a9e 	091e:ee0b 	f15a:e19e 	289b:e7cd 	8cce:6578 	2059:ff95 	615a:2a9e 	
b5bd:b5bd 	|	8888:8888 	|	091e:ee0b 	e150:269c 	0958:fd09 	e155:239a 	09e7:ee0b 	ee79:2a9e 	0600:ee0b 	
2089:2089 	|	8888:8888 	|	e042:2aa7 	091e:ee97 	e187:2bd7 	091e:ee74 	a75a:2091 	091e:e10e 	0000:0000 	
cab5:cab5 	|	8888:8888 	|	0000:0000 	ff06:ff47 	0016:00e3 	0016:00e3 	000c:00a9 	000b:0092 	000b:009a 	
1346:1346 	|	8888:8888 	|	000f:00ec 	000a:00d2 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
12e7:12e7 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	cccc:0000 	|	0001:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
cccd:cccd 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	bbbb:bbbb 	|	00c8:00c8 	0080:0081 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
7a07:7a07 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	8888:8888 	|	7c5b:9a3f 	69d4:4e76 	41af:c371 	8ab8:60ac 	bfc1:bfc7 	c5bd:ced1 	ccbb:ffcf 	
b118:b118 	|	8888:8888 	|	c9bc:0000 	ffcc:0000 	0205:0205 	bfca:d5be 	ccce:dde2 	ffbb:e0d9 	00ce:00ff 	
013b:013b 	|	8888:8888 	|	0b43:4d98 	0000:0000 	2df4:d44e 	4269:241c 	8eb9:581d 	dc3a:0b50 	3df4:d94e 	
b854:b854 	|	8888:8888 	|	e36c:2eda 	3ce1:627d 	e36c:7bae 	3d2f:1333 	e36c:2eda 	7bf4:594e 	e36c:2eda 	
6bfe:6bfe 	|	8888:8888 	|	3cf4:5910 	e36c:2e22 	3df5:59b9 	e36c:2eef 	3df4:5644 	e36c:21d5 	3df5:59d8 	
93f1:93f1 	|	8888:8888 	|	e347:2e67 	3db3:4b9e 	e36c:2ec9 	23d7:a64e 	e378:2eda 	0000:0000 	0000:0000 	
9abb:9abb 	|	8888:8888 	|	ff06:ff64 	0015:0161 	0015:0161 	000b:00f9 	0009:00eb 	000c:0132 	000e:014b 	
16f5:16f5 	|	8888:8888 	|	000e:00dd 	f751:b508 	9e01:cfbd 	c371:c371 	60ac:60ac 	bfc1:bbc1 	d1c9:bbcc 	
7d63:7d63 	|	8888:8888 	|	d4bb:c9be 	00ff:ffcd 	0000:267d 	0205:0205 	d5be:d5be 	dde2:dde2 	e0d9:e0d9 	
03ce:03ce 	|	8888:8888 	|	00ff:00ff 	86d5:8ee7 	0000:0000 	346c:76fb 	fed1:af11 	1aa0:6279 	feac:af11 	
ace9:ace9 	|	8888:8888 	|	7d20:3f79 	fead:af11 	34fe:765c 	fed5:af11 	3466:7679 	fff3:af11 	313e:766d 	
d635:d635 	|	8888:8888 	|	f4a2:af11 	b920:7679 	ec01:af11 	9475:7679 	42c9:af11 	3420:7679 	fead:af11 	
d48d:d48d 	|	8888:8888 	|	3420:d179 	fead:bd81 	3420:1e74 	fead:a09e 	3420:7679 	fead:af11 	0000:0001 	
1d0e:1d0e 	|	8888:8888 	|	0000:0000 	002c:ff10 	0085:003a 	0085:003a 	0070:0028 	007a:0022 	002b:0026 	
134f:134f 	|	8888:8888 	|	0038:001c 	004b:0026 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
11d5:11d5 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	cccc:0000 	|	0003:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
cccf:cccf 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	bbbb:bbbb 	|	00dc:00dc 	0080:0081 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
7a2f:7a2f 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	8888:8888 	|	018d:1e14 	0a0e:100b 	042f:141b 	020f:2a7c 	0800:0c00 	0a05:1006 	0416:1232 	
d3f2:d3f2 	|	8888:8888 	|	0208:102f 	103a:0a19 	d5c6:bbbe 	d6e1:cec8 	00e3:00bf 	ffff:ff00 	4753:0000 	
bcbb:bcbb 	|	8888:8888 	|	06a6:788f 	004c:007c 	007c:0000 	0000:0202 	ffff:0178 	ffff:ffff 	ffff:ffff 	
94fe:94fe 	|	8888:8888 	|	ffff:0055 	ffff:ffff 	ffff:ffff 	ffff:0828 	ffff:ffff 	ffff:0a31 	ffff:d5c6 	
f97a:f97a 	|	8888:8888 	|	ffff:d6e1 	ffff:00e3 	ffff:ffff 	0000:4753 	0000:06a6 	0001:018e 	0000:0000 	
3858:3858 	|	8888:8888 	|	0000:0000 	ffff:ffff 	ffff:ffff 	ffff:ffff 	ffff:ffff 	ffff:ffff 	ffff:ffff 	
1104:1104 	|	8888:8888 	|	ffff:ffff 	ffff:ffff 	ffff:ffff 	ffff:ffff 	ffff:ffff 	ffff:ffff 	ffff:ffff 	
1102:1102 	|	8888:8888 	|	0000:0000 	0000:0000 	0001:0001 	0000:0000 	0000:0000 	ffff:ffff 	ffff:ffff 	
110e:110e 	|	8888:8888 	|	ffff:ffff 	ffff:ffff 	ffff:ffff 	ffff:ffff 	ffff:ffff 	ffff:ffff 	ffff:ffff 	
1102:1102 	|	8888:8888 	|	ffff:ffff 	ffff:ffff 	ffff:ffff 	ffff:ffff 	0000:0000 	0000:0000 	0001:0001 	
110a:110a 	|	8888:8888 	|	0000:0000 	0000:0000 	ffff:ffff 	ffff:ffff 	ffff:ffff 	ffff:ffff 	ffff:ffff 	
1106:1106 	|	8888:8888 	|	ffff:ffff 	ffff:ffff 	ffff:ffff 	ffff:ffff 	ffff:ffff 	ffff:ffff 	ffff:ffff 	
1102:1102 	|	8888:8888 	|	ffff:ffff 	0000:0000 	0000:0000 	0001:0001 	0000:0000 	0000:0000 	ffff:ffff 	
110e:110e 	|	8888:8888 	|	ffff:ffff 	ffff:ffff 	ffff:ffff 	ffff:ffff 	ffff:ffff 	ffff:ffff 	ffff:ffff 	
1102:1102 	|	8888:8888 	|	ffff:ffff 	ffff:ffff 	ffff:ffff 	ffff:ffff 	ffff:ffff 	0000:0000 	0000:0000 	
1106:1106 	|	8888:8888 	|	0001:0001 	0000:0000 	0000:0000 	ffff:018d 	ffff:0a0e 	0000:0000 	0000:0000 	
1cab:1cab 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	cccc:0000 	|	0004:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
ccd0:ccd0 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	bbbb:bbbb 	|	0028:0028 	0080:0081 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
78c7:78c7 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	8888:8888 	|	0002:0002 	0000:0000 	0000:0000 	0600:0600 	0000:0000 	0a00:1000 	0416:1232 	
4d5c:4d5c 	|	8888:8888 	|	0208:102f 	103a:0a19 	d5c6:bbbe 	d6e1:cec8 	00e3:00bf 	ffff:ff00 	4753:0000 	
bcbb:bcbb 	|	8888:8888 	|	06a6:788f 	004c:007c 	007c:0000 	0000:0202 	ffff:0178 	ffff:ffff 	ffff:ffff 	
94fe:94fe 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
0000:0000 	|	0000:0000 	|	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	0000:0000 	
